4.7874e+01	-4.3750e-01	-1.3125e+00	8.7500e-01	-4.3750e-01	0.0000e+00	-2.0150e-01	6.3900e-01	-1.3125e+00	-2.1875e-01	-1.6700e-01	1.6982e+00	8.7500e-01	2.1875e-01	-3.4500e-02	-1.0592e+00	
4.6999e+01	-4.3750e-01	-1.7155e+00	2.1530e+00	-4.3750e-01	2.1875e-01	-6.3900e-01	8.5775e-01	8.7500e-01	-6.3900e-01	-6.0905e+00	3.2640e+00	-4.3750e-01	8.5775e-01	5.8545e+00	-3.6842e+00	
4.6999e+01	0.0000e+00	-2.5905e+00	2.5905e+00	0.0000e+00	1.5140e+00	4.7435e+00	-3.6670e+00	0.0000e+00	3.4482e+00	1.6418e+01	-1.2095e+01	0.0000e+00	-2.3717e+00	-1.0799e+01	7.9902e+00	
4.6999e+01	2.5905e+00	7.7715e+00	-5.1810e+00	0.0000e+00	1.2952e+00	5.1810e+00	-3.8857e+00	-2.5905e+00	-2.5905e+00	-3.8857e+00	3.8857e+00	2.5905e+00	1.2952e+00	-1.2952e+00	0.0000e+00	
4.6999e+01	2.5905e+00	7.7715e+00	-5.1810e+00	2.5905e+00	0.0000e+00	-6.4762e+00	3.8857e+00	7.7715e+00	0.0000e+00	-1.9429e+01	1.1657e+01	-5.1810e+00	0.0000e+00	1.2952e+01	-7.7715e+00	
5.2180e+01	2.5905e+00	-5.1810e+00	2.5905e+00	2.5905e+00	0.0000e+00	-6.4762e+00	3.8857e+00	-5.1810e+00	1.2952e+00	1.0362e+01	-6.4762e+00	2.5905e+00	-1.2952e+00	-3.8857e+00	2.5905e+00	
5.2180e+01	2.5905e+00	-5.1810e+00	2.5905e+00	0.0000e+00	-1.2952e+00	2.5905e+00	-1.2952e+00	0.0000e+00	-3.8857e+00	7.7715e+00	-3.8857e+00	0.0000e+00	2.5905e+00	-5.1810e+00	2.5905e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.2952e+00	2.5905e+00	-1.2952e+00	0.0000e+00	2.5905e+00	-5.1810e+00	2.5905e+00	0.0000e+00	-1.2952e+00	2.5905e+00	-1.2952e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.9925e-01	-2.9925e-01	0.0000e+00	0.0000e+00	-2.9925e-01	2.9925e-01	
5.2180e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.9925e-01	2.9925e-01	0.0000e+00	-2.9925e-01	-2.0948e+00	1.7955e+00	0.0000e+00	2.9925e-01	1.7955e+00	-1.4963e+00	
5.2180e+01	0.0000e+00	-5.9850e-01	5.9850e-01	0.0000e+00	2.9925e-01	8.9775e-01	-5.9850e-01	0.0000e+00	8.9775e-01	4.1895e+00	-3.2918e+00	0.0000e+00	-5.9850e-01	-2.6933e+00	2.0948e+00	
5.2180e+01	5.9850e-01	1.7955e+00	-1.1970e+00	0.0000e+00	2.9925e-01	1.1970e+00	-8.9775e-01	-5.9850e-01	-5.9850e-01	-8.9775e-01	8.9775e-01	5.9850e-01	2.9925e-01	-2.9925e-01	0.0000e+00	
5.2180e+01	5.9850e-01	1.7955e+00	-1.1970e+00	5.9850e-01	0.0000e+00	-1.4963e+00	8.9775e-01	1.7955e+00	2.9925e-01	-5.0873e+00	2.9925e+00	-1.1970e+00	-2.9925e-01	3.5910e+00	-2.0948e+00	
5.3377e+01	5.9850e-01	-1.1970e+00	5.9850e-01	5.9850e-01	-2.9925e-01	-8.9775e-01	5.9850e-01	-1.1970e+00	-8.9775e-01	4.7880e+00	-2.6933e+00	5.9850e-01	5.9850e-01	-2.6933e+00	1.4963e+00	
5.3377e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.9925e-01	5.9850e-01	-2.9925e-01	0.0000e+00	5.9850e-01	-1.1970e+00	5.9850e-01	0.0000e+00	-2.9925e-01	5.9850e-01	-2.9925e-01	
5.3377e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.3377e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.2325e-01	-3.2325e-01	0.0000e+00	0.0000e+00	-3.2325e-01	3.2325e-01	
5.3377e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-3.2325e-01	3.2325e-01	0.0000e+00	-3.2325e-01	-2.2627e+00	1.9395e+00	0.0000e+00	3.2325e-01	1.9395e+00	-1.6162e+00	
5.3377e+01	0.0000e+00	-6.4650e-01	6.4650e-01	0.0000e+00	3.2325e-01	9.6975e-01	-6.4650e-01	0.0000e+00	9.6975e-01	4.2290e+00	-3.2592e+00	0.0000e+00	-6.4650e-01	-2.6127e+00	1.9662e+00	
5.3377e+01	6.4650e-01	1.9395e+00	-1.2930e+00	0.0000e+00	3.2325e-01	1.5895e+00	-1.2662e+00	-6.4650e-01	-6.4650e-01	-8.0250e-02	8.0250e-02	6.4650e-01	3.2325e-01	-9.1625e-01	5.9300e-01	
5.3377e+01	6.4650e-01	2.5325e+00	-1.8860e+00	6.4650e-01	0.0000e+00	-1.3197e+00	6.7325e-01	1.9395e+00	6.1975e-01	-4.9022e+00	2.9360e+00	-1.2930e+00	-6.1975e-01	2.9895e+00	-1.6697e+00	
5.4670e+01	6.4650e-01	-7.0000e-01	5.3500e-02	6.4650e-01	-6.1975e-01	-2.1557e+00	1.5360e+00	-7.0000e-01	-1.8592e+00	1.3150e-01	6.4875e-01	5.3500e-02	1.2395e+00	9.4525e-01	-1.0523e+00	
5.4670e+01	-5.9300e-01	-1.7790e+00	1.1860e+00	-5.9300e-01	-6.1975e-01	9.4300e-01	-3.2325e-01	-1.7790e+00	1.2395e+00	5.5265e+00	-3.8010e+00	1.1860e+00	-6.1975e-01	-3.5045e+00	2.3453e+00	
5.3484e+01	-5.9300e-01	1.1860e+00	-5.9300e-01	-5.9300e-01	0.0000e+00	1.4825e+00	-8.8950e-01	1.1860e+00	-2.9650e-01	-2.3720e+00	1.4825e+00	-5.9300e-01	2.9650e-01	8.8950e-01	-5.9300e-01	
5.3484e+01	-5.9300e-01	1.1860e+00	-5.9300e-01	0.0000e+00	2.9650e-01	-5.9300e-01	2.9650e-01	0.0000e+00	8.8950e-01	-1.7790e+00	8.8950e-01	0.0000e+00	-5.9300e-01	1.1860e+00	-5.9300e-01	
5.3484e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.9650e-01	-5.9300e-01	2.9650e-01	0.0000e+00	-5.9300e-01	1.1860e+00	-5.9300e-01	0.0000e+00	2.9650e-01	-5.9300e-01	2.9650e-01	
5.3484e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.3484e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-8.7950e-01	0.0000e+00	0.0000e+00	0.0000e+00	8.7950e-01	0.0000e+00	0.0000e+00	0.0000e+00	
5.3484e+01	0.0000e+00	0.0000e+00	0.0000e+00	8.7950e-01	0.0000e+00	0.0000e+00	0.0000e+00	2.1380e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.2585e+00	0.0000e+00	0.0000e+00	0.0000e+00	
5.5243e+01	0.0000e+00	0.0000e+00	0.0000e+00	1.3800e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.5750e-01	0.0000e+00	-1.5665e+00	1.5665e+00	-1.2150e-01	0.0000e+00	1.5665e+00	-1.5665e+00	
5.6244e+01	0.0000e+00	0.0000e+00	0.0000e+00	5.0050e-01	0.0000e+00	1.5665e+00	-1.5665e+00	2.1320e+00	3.5525e-01	5.5555e+00	-5.9107e+00	-2.6325e+00	-3.5525e-01	-3.9890e+00	4.3442e+00	
5.6244e+01	0.0000e+00	3.1330e+00	-3.1330e+00	-3.1330e+00	-3.5525e-01	7.1050e-01	-3.5525e-01	-9.3990e+00	-1.4210e+00	-4.9905e+00	6.4115e+00	6.2660e+00	1.0657e+00	2.5680e+00	-3.6337e+00	
4.9978e+01	-7.1050e-01	1.4210e+00	-7.1050e-01	-3.1330e+00	0.0000e+00	-1.5665e+00	1.5665e+00	6.2660e+00	1.7762e+00	-4.1950e-01	-1.3567e+00	-3.1330e+00	-1.0657e+00	5.6500e-01	5.0075e-01	
4.9978e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.5525e-01	-7.1050e-01	3.5525e-01	3.3500e-02	-7.1050e-01	1.4210e+00	-7.1050e-01	-3.3500e-02	3.5525e-01	-7.1050e-01	3.5525e-01	
4.9978e+01	0.0000e+00	0.0000e+00	0.0000e+00	-3.3500e-02	0.0000e+00	0.0000e+00	0.0000e+00	-2.5240e+00	4.8125e-01	2.3553e+00	-1.8740e+00	2.4905e+00	-4.8125e-01	-2.3553e+00	1.8740e+00	
4.9911e+01	0.0000e+00	0.0000e+00	0.0000e+00	2.3900e+00	-4.8125e-01	-2.3553e+00	1.8740e+00	8.3000e+00	-1.4438e+00	-9.4720e+00	7.0658e+00	-5.8430e+00	9.6250e-01	7.1168e+00	-5.1918e+00	
5.4758e+01	-9.6250e-01	-4.7105e+00	3.7480e+00	1.4610e+00	-4.8125e-01	5.1000e-02	4.3025e-01	-7.7345e+00	-5.1700e-01	9.4628e+00	-5.9418e+00	4.3485e+00	9.9825e-01	-4.7013e+00	2.6240e+00	
5.2833e+01	-9.6250e-01	1.0200e-01	8.6050e-01	-9.6250e-01	1.4795e+00	4.8728e+00	-3.5813e+00	1.3040e+00	4.3833e+00	4.2500e+00	-4.5118e+00	-3.4150e-01	-2.9038e+00	-4.1898e+00	3.8180e+00	
5.2833e+01	1.9965e+00	5.0350e+00	-3.4145e+00	6.2100e-01	1.5348e+00	8.0350e-01	-1.1507e+00	3.5320e+00	-2.1012e+00	-1.2476e+01	8.8168e+00	-2.9110e+00	6.7700e-01	8.3460e+00	-5.6925e+00	
5.4075e+01	2.1070e+00	1.7090e+00	-1.4410e+00	-1.0480e+00	-6.3675e-01	8.9050e-01	-5.9475e-01	-6.6215e+00	-2.4578e+00	1.2252e+01	-7.6350e+00	4.3315e+00	1.7105e+00	-8.0357e+00	5.0667e+00	
5.0737e+01	7.2300e-01	6.8160e+00	-4.6040e+00	-1.2965e+00	-4.2075e-01	1.2878e+00	-6.6450e-01	4.0060e+00	2.8735e+00	-6.0480e+00	3.9815e+00	-1.9645e+00	-1.9103e+00	2.2287e+00	-1.4830e+00	
5.1482e+01	1.2655e+00	4.2845e+00	-2.7700e+00	8.2200e-01	-4.0450e-01	-4.1220e+00	2.8495e+00	-2.2150e-01	-3.0165e+00	-3.5113e+00	2.7093e+00	2.9850e-01	2.0695e+00	1.9208e+00	-1.6938e+00	
5.2381e+01	-8.6000e-02	-1.4280e+00	1.0950e+00	1.2745e+00	-2.2900e-01	-5.3822e+00	3.1867e+00	2.1855e+00	2.0135e+00	-1.0502e+01	5.7797e+00	-1.8100e+00	-8.9100e-01	1.0832e+01	-6.4580e+00	
5.4031e+01	8.0750e-01	-6.4800e+00	3.6035e+00	2.1550e-01	1.1250e+00	6.1102e+00	-4.6277e+00	-2.6580e+00	1.3100e+00	2.9352e+01	-1.9535e+01	1.2235e+00	-1.0785e+00	-1.8189e+01	1.2398e+01	
5.2812e+01	2.1640e+00	1.0793e+01	-8.1605e+00	-1.4300e+00	5.0950e-01	1.0245e+01	-6.5017e+00	-1.1990e+00	-1.7657e+00	-1.3608e+01	1.0640e+01	9.8800e-01	9.1875e-01	6.5805e+00	-5.3777e+00	
5.1171e+01	1.8265e+00	1.4010e+01	-9.4000e+00	-8.6400e-01	-2.6575e-01	2.7712e+00	-1.3550e+00	5.1750e-01	2.1375e-01	8.0102e+00	-6.4015e+00	2.5950e-01	-1.4200e-01	-8.4570e+00	6.2860e+00	
5.1084e+01	1.6325e+00	1.6335e+01	-1.0870e+01	9.4950e-01	-2.6425e-01	-6.5792e+00	4.7000e+00	2.5805e+00	-1.0233e+00	-2.9709e+01	2.1381e+01	-1.5440e+00	9.5300e-01	2.0806e+01	-1.5210e+01	
5.3070e+01	1.2980e+00	8.5200e-01	0.0000e+00	1.4785e+00	5.4825e-01	-3.5810e+00	1.8307e+00	2.2100e-01	3.5643e+00	3.0828e+01	-2.4038e+01	-7.2850e-01	-2.6815e+00	-1.8926e+01	1.4998e+01	
5.4041e+01	2.7290e+00	9.1730e+00	-7.2090e+00	-2.6500e-01	-3.6775e-01	1.2975e+00	-1.2508e+00	-1.9480e+00	-5.5168e+00	-1.9388e+01	1.5687e+01	7.1200e-01	3.7180e+00	1.2365e+01	-9.7283e+00	
5.2540e+01	5.6250e-01	3.4470e+00	-2.5015e+00	-2.0250e+00	-2.4725e-01	-3.8475e-01	9.3750e-01	-2.9870e+00	4.5222e+00	1.2548e+01	-8.3863e+00	2.4630e+00	-2.6030e+00	-7.2068e+00	4.6163e+00	
4.9991e+01	2.2345e+00	8.4035e+00	-5.3340e+00	-6.1000e-01	9.8825e-01	3.0910e+00	-1.9863e+00	2.7945e+00	-6.4225e-01	5.7918e+00	-4.4325e+00	-8.5550e-01	-4.1500e-02	-7.6573e+00	5.2788e+00	
5.1320e+01	2.5390e+00	9.6290e+00	-6.4740e+00	2.4125e+00	-4.2075e-01	-8.2973e+00	4.9850e+00	2.0775e+00	-1.4558e+00	-2.1467e+01	1.3372e+01	-9.9400e-01	7.3050e-01	1.1945e+01	-7.2465e+00	
5.4816e+01	1.3930e+00	-8.1910e+00	4.6360e+00	3.5855e+00	-1.1408e+00	-1.5398e+01	9.9885e+00	3.7445e+00	-3.4475e-01	-8.8797e+00	6.6550e+00	-3.6550e+00	3.5000e-01	1.1301e+01	-7.7765e+00	
5.8491e+01	2.5750e-01	-2.1167e+01	1.3503e+01	1.0950e-01	-7.8025e-01	7.4675e-01	-3.1000e-02	-8.3205e+00	3.5225e-01	2.9513e+01	-1.8531e+01	4.7550e+00	3.0000e-03	-1.5790e+01	9.6327e+00	
5.5035e+01	-1.6750e-01	-6.6975e+00	4.5740e+00	-2.2665e+00	-6.6750e-02	1.2403e+01	-8.1942e+00	1.1070e+00	7.7275e-01	3.7905e+00	-4.3052e+00	8.2500e-02	-4.1450e-01	-5.8570e+00	5.0400e+00	
5.3958e+01	1.2400e-01	3.6395e+00	-2.8855e+00	1.9500e-01	2.3525e-01	2.4135e+00	-1.6847e+00	4.7805e+00	4.7675e-01	-2.1432e+01	1.5052e+01	-3.5085e+00	-5.3300e-01	1.3509e+01	-9.2772e+00	
5.5425e+01	3.0300e-01	-1.8705e+00	1.2045e+00	-7.6950e-01	-4.1025e-01	7.5250e-02	5.8750e-01	-7.8020e+00	-2.0117e+00	1.6125e+01	-9.3583e+00	5.5655e+00	1.4225e+00	-1.0539e+01	5.8558e+00	
5.2419e+01	-6.9650e-01	3.7900e+00	-1.7105e+00	3.2300e-01	-1.6625e-01	7.0650e-01	-5.6175e-01	8.7635e+00	2.2568e+00	-1.0516e+01	4.4490e+00	-5.4345e+00	-1.4235e+00	5.5623e+00	-2.0958e+00	
5.6071e+01	-2.9500e-02	-4.5750e-01	8.1000e-02	1.5465e+00	7.6750e-02	-3.6393e+00	2.0490e+00	-4.0310e+00	-2.1380e+00	-2.9725e-01	1.7187e+00	1.9255e+00	1.5478e+00	9.0550e-01	-1.4612e+00	
5.5512e+01	-5.4300e-01	-3.4885e+00	2.3875e+00	-7.3900e-01	4.4400e-01	-1.5173e+00	1.1028e+00	-1.3235e+00	2.5512e+00	4.5375e-01	-5.8300e-01	1.1435e+00	-1.5937e+00	1.0600e+00	-6.2075e-01	
5.4593e+01	8.5850e-01	-3.4920e+00	2.2865e+00	4.4500e-02	7.6525e-01	2.5702e+00	-1.9255e+00	2.1990e+00	-9.0050e-01	8.7590e+00	-6.2840e+00	-1.2355e+00	2.6425e-01	-6.1853e+00	4.4595e+00	
5.5601e+01	9.8750e-01	1.6520e+00	-1.4635e+00	7.3600e-01	-2.4300e-01	1.5325e+00	-1.1150e+00	5.9955e+00	-3.1665e+00	-1.9699e+01	1.3120e+01	-6.2675e+00	2.7945e+00	1.6088e+01	-1.0484e+01	
5.6065e+01	3.7250e-01	-4.2700e-01	5.6500e-02	-6.0755e+00	1.8075e+00	1.0397e+01	-6.3295e+00	-2.0843e+01	9.6058e+00	5.1782e+01	-3.3624e+01	1.4303e+01	-7.1833e+00	-3.9305e+01	2.5775e+01	
4.3450e+01	4.6025e+00	2.2447e+01	-1.4122e+01	-4.8510e+00	-5.3075e-01	-3.9550e+00	3.7462e+00	1.6695e+01	-1.1188e+01	-7.0368e+01	4.7279e+01	-8.9310e+00	6.4275e+00	4.3539e+01	-2.9353e+01	
4.6363e+01	-6.8900e-01	-8.3370e+00	7.5490e+00	1.7460e+00	-3.6248e+00	-1.4073e+01	1.0243e+01	-6.6005e+00	-9.7650e-01	3.6228e+01	-2.2193e+01	5.4335e+00	2.6432e+00	-1.9518e+01	1.0765e+01	
4.6942e+01	-2.6470e+00	-5.7000e+00	6.3640e+00	4.8455e+00	2.3520e+00	-1.7050e-01	-1.8480e+00	1.6510e+01	1.4747e+01	-1.3953e+01	8.5275e-01	-1.2243e+01	-1.0437e+01	1.1146e+01	-1.5158e+00	
5.6054e+01	4.0150e+00	-8.6780e+00	3.8530e+00	1.1355e+00	5.3450e-01	5.3602e+00	-4.6897e+00	-2.1159e+01	-1.5987e+01	2.7958e+01	-1.0442e+01	1.3182e+01	9.8600e+00	-1.9620e+01	8.2635e+00	
4.9213e+01	-1.5780e+00	5.0205e+00	-3.0155e+00	-1.6355e+00	-1.8605e+00	2.4172e+00	-7.8375e-01	1.2751e+01	9.5385e+00	-3.4736e+01	1.9721e+01	-7.5455e+00	-5.8060e+00	2.3455e+01	-1.3637e+01	
5.2783e+01	2.9400e-01	-3.8435e+00	2.2855e+00	1.2300e+00	-2.0150e-01	3.3097e+00	-2.2507e+00	-5.5640e+00	-7.3063e+00	3.4548e+01	-2.1340e+01	3.2240e+00	5.2328e+00	-2.2374e+01	1.3788e+01	
5.1673e+01	-1.9810e+00	1.1640e+01	-7.5170e+00	-2.2600e-01	8.8425e-01	5.2832e+00	-3.5665e+00	-1.0295e+00	9.7448e+00	-1.2295e+01	7.1335e+00	1.9135e+00	-6.5855e+00	2.0945e+00	-8.9750e-01	
5.2331e+01	2.0625e+00	6.7230e+00	-4.8475e+00	3.4555e+00	6.1725e-01	-1.3023e+01	8.0080e+00	1.0383e+01	-9.7853e+00	-3.3148e+01	2.1575e+01	-7.5855e+00	6.3590e+00	2.5042e+01	-1.6236e+01	
5.8584e+01	-7.4650e-01	-1.4406e+01	8.4990e+00	1.4650e+00	1.2375e-01	-4.1922e+00	2.4490e+00	-1.0665e+01	7.6735e+00	4.0057e+01	-2.5916e+01	5.8770e+00	-4.7408e+00	-2.3120e+01	1.5018e+01	
5.5261e+01	2.3100e+00	-1.6615e+00	5.0500e-02	-2.2340e+00	1.2485e+00	6.5600e+00	-4.3280e+00	1.8840e+00	-2.9210e+00	-1.3418e+01	8.4550e+00	-7.9500e-01	1.1130e+00	7.2335e+00	-4.3345e+00	
5.4116e+01	1.7505e+00	-1.2855e+00	-1.5700e-01	-8.5100e-01	-1.2545e+00	1.4255e+00	-4.2150e-01	-5.6240e+00	-2.0403e+00	2.0296e+01	-1.1265e+01	5.9180e+00	1.3453e+00	-1.9246e+01	1.1051e+01	
5.3559e+01	-1.9900e-01	1.1895e+00	-7.9250e-01	5.6550e+00	-1.2992e+00	-1.5722e+01	1.0201e+01	2.1999e+01	7.3250e-02	-6.6343e+01	4.0642e+01	-1.5787e+01	5.7700e-01	4.8147e+01	-2.9805e+01	
6.5426e+01	-8.4800e-01	-3.2729e+01	2.0246e+01	2.2925e+00	5.7825e-01	-3.9677e+00	2.0700e+00	-1.9715e+01	2.7488e+00	6.4630e+01	-4.1312e+01	1.0140e+01	-1.5215e+00	-3.4680e+01	2.2344e+01	
5.8144e+01	9.5750e-01	-6.7460e+00	3.3475e+00	-6.7165e+00	1.5113e+00	2.1253e+01	-1.3523e+01	-2.8915e+00	-1.9853e+00	-2.3563e+00	2.9825e+00	3.4570e+00	1.6910e+00	-2.3730e+00	3.9300e-01	
5.1993e+01	2.1745e+00	9.7780e+00	-6.7995e+00	-2.1285e+00	2.6137e+00	9.4217e+00	-6.3785e+00	8.7120e+00	8.6795e+00	-6.7687e+00	1.0772e+00	-4.6895e+00	-7.2827e+00	-3.3350e-01	2.6913e+00	
5.3887e+01	6.1850e+00	1.2097e+01	-9.4095e+00	1.2270e+00	-1.8755e+00	-5.1162e+00	3.8497e+00	-1.3905e+00	-1.6695e+01	-2.3519e+01	2.0106e+01	7.2350e-01	1.0809e+01	1.6083e+01	-1.3646e+01	
5.4447e+01	-1.5765e+00	-4.5450e-01	9.0000e-01	6.1650e-01	-2.8387e+00	-3.9045e+00	3.1227e+00	2.3280e+00	1.0707e+01	1.2400e-01	-3.6135e+00	-2.2715e+00	-5.7843e+00	8.5235e+00	-3.5732e+00	
5.5120e+01	5.0750e-01	4.2885e+00	-3.1640e+00	-1.5420e+00	1.2225e+00	2.1914e+01	-1.4824e+01	-1.4748e+01	-6.2225e-01	9.3679e+01	-5.9680e+01	1.2533e+01	-2.3925e-01	-7.6508e+01	4.8920e+01	
5.1363e+01	8.6850e-01	4.3374e+01	-2.8748e+01	6.5615e+00	-7.3975e-01	-2.0252e+01	1.2576e+01	3.5023e+01	-7.9067e+00	-1.8598e+02	1.2051e+02	-2.4705e+01	6.8060e+00	1.2665e+02	-8.2350e+01	
6.8243e+01	-9.7200e-01	-3.6216e+01	2.1988e+01	2.4935e+00	3.8648e+00	-1.2281e+01	6.5468e+00	-3.3335e+01	2.0325e+01	1.7230e+02	-1.1556e+02	1.8948e+01	-1.4620e+01	-1.0499e+02	7.1370e+01	
5.6350e+01	8.5980e+00	1.8812e+01	-1.5654e+01	-7.3310e+00	6.5525e-01	1.7346e+01	-1.0463e+01	7.7655e+00	-2.1689e+01	-8.1289e+01	5.9618e+01	-3.2035e+00	1.2774e+01	4.3606e+01	-3.2438e+01	
5.3581e+01	3.3850e-01	-1.5240e+00	1.0625e+00	-1.4105e+00	-4.4002e+00	-1.4413e+01	1.1459e+01	3.6100e+00	6.3722e+00	3.4478e+00	-4.4145e+00	-2.2515e+00	-2.5130e+00	2.4757e+00	-8.4375e-01	
5.3529e+01	-2.0250e-01	-1.0014e+01	7.2630e+00	-9.4500e-01	8.0525e-01	-9.0250e-02	9.8500e-02	-2.1040e+00	3.4145e+00	1.7854e+01	-1.3254e+01	1.2110e+00	-2.0683e+00	-9.4552e+00	7.1520e+00	
5.1691e+01	1.9490e+00	-1.7045e+00	1.2595e+00	-1.5200e+00	1.4295e+00	7.2530e+00	-4.9535e+00	3.5000e-02	-8.6825e-01	-2.2025e-01	1.1330e+00	2.8300e-01	1.4625e-01	-8.3575e-01	-8.3000e-02	
5.0489e+01	2.6565e+00	4.4925e+00	-2.6440e+00	-6.0100e-01	1.3175e-01	4.3053e+00	-2.9365e+00	4.8500e-01	-3.7625e-01	3.2737e+00	-3.1640e+00	1.1600e-01	-1.9950e-01	-5.1655e+00	4.1310e+00	
5.0489e+01	2.2125e+00	6.9060e+00	-4.6135e+00	7.1700e-01	-1.2193e+00	-4.6437e+00	3.1285e+00	2.3280e+00	-2.7842e+00	-2.0909e+01	1.5313e+01	-1.6110e+00	2.0090e+00	1.3852e+01	-1.0215e+01	
5.1923e+01	2.1800e-01	-4.7950e+00	3.6130e+00	5.4000e-01	-7.6075e-01	-4.9065e+00	3.1098e+00	-2.1485e+00	2.7430e+00	1.2874e+01	-1.0249e+01	1.2545e+00	-1.5093e+00	-6.0792e+00	5.1325e+00	
5.1569e+01	6.9100e-01	-2.9070e+00	1.6060e+00	6.5000e-03	1.9750e-01	2.6032e+00	-1.9912e+00	9.0450e-01	-5.9000e-01	3.0898e+00	-9.5625e-01	-5.4400e-01	3.1450e-01	-2.3745e+00	9.7200e-01	
