2.7169e+01	0.0000e+00	-7.6750e-01	7.6750e-01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
2.7169e+01	0.0000e+00	-7.6750e-01	7.6750e-01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-3.9228e+01	0.0000e+00	1.9020e+00	-1.9020e+00	2.6152e+01	0.0000e+00	-1.1345e+00	1.1345e+00	
1.4093e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.0050e-01	-4.0050e-01	0.0000e+00	0.0000e+00	2.0025e-01	-2.0025e-01	0.0000e+00	0.0000e+00	-2.0025e-01	2.0025e-01	
1.4093e+01	0.0000e+00	4.0050e-01	-4.0050e-01	0.0000e+00	0.0000e+00	2.0025e-01	-2.0025e-01	0.0000e+00	2.0025e-01	4.0050e-01	-2.0025e-01	0.0000e+00	-2.0025e-01	-6.0075e-01	4.0050e-01	
1.4093e+01	0.0000e+00	4.0050e-01	-4.0050e-01	0.0000e+00	-2.0025e-01	-8.0100e-01	6.0075e-01	4.0050e-01	-6.0075e-01	-3.4043e+00	2.4030e+00	-4.0050e-01	4.0050e-01	2.6033e+00	-1.8023e+00	
1.4093e+01	-4.0050e-01	-1.2015e+00	8.0100e-01	-4.0050e-01	-2.0025e-01	2.0025e-01	0.0000e+00	-1.2015e+00	4.0050e-01	5.2978e+00	-3.6958e+00	8.0100e-01	-2.0025e-01	-3.4955e+00	2.4943e+00	
1.3292e+01	-4.0050e-01	8.0100e-01	-4.0050e-01	-4.0050e-01	0.0000e+00	3.0925e-01	9.1250e-02	8.0100e-01	-2.0025e-01	-3.6780e+00	3.0772e+00	-4.0050e-01	2.0025e-01	1.9847e+00	-1.7845e+00	
1.3292e+01	-4.0050e-01	-5.8300e-01	9.8350e-01	0.0000e+00	2.0025e-01	-1.0925e+00	8.9225e-01	0.0000e+00	-9.1250e-02	-2.5855e+00	1.2927e+00	0.0000e+00	2.9150e-01	2.8770e+00	-1.7845e+00	
1.3292e+01	0.0000e+00	-1.3840e+00	1.3840e+00	0.0000e+00	8.9225e-01	2.3675e+00	-1.8757e+00	0.0000e+00	1.6755e+00	9.1050e+00	-6.6285e+00	0.0000e+00	-1.1837e+00	-5.9365e+00	4.3522e+00	
1.3292e+01	1.3840e+00	4.1520e+00	-2.7680e+00	0.0000e+00	6.9200e-01	2.7680e+00	-2.0760e+00	-1.3840e+00	-1.3840e+00	-2.0760e+00	2.0760e+00	1.3840e+00	6.9200e-01	-6.9200e-01	0.0000e+00	
1.3292e+01	1.3840e+00	4.1520e+00	-2.7680e+00	1.3840e+00	0.0000e+00	-3.4600e+00	2.0760e+00	4.1520e+00	0.0000e+00	-1.0380e+01	6.2280e+00	-2.7680e+00	0.0000e+00	6.9200e+00	-4.1520e+00	
1.6060e+01	1.3840e+00	-2.7680e+00	1.3840e+00	1.3840e+00	0.0000e+00	-3.4600e+00	2.0760e+00	-2.7680e+00	6.9200e-01	5.5360e+00	-3.4600e+00	1.3840e+00	-6.9200e-01	-2.0760e+00	1.3840e+00	
1.6060e+01	1.3840e+00	-2.7680e+00	1.3840e+00	0.0000e+00	-6.9200e-01	1.3840e+00	-6.9200e-01	0.0000e+00	-2.0760e+00	4.1520e+00	-2.0760e+00	0.0000e+00	1.3840e+00	-2.7680e+00	1.3840e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.9200e-01	1.3840e+00	-6.9200e-01	0.0000e+00	1.3840e+00	-2.7680e+00	1.3840e+00	0.0000e+00	-6.9200e-01	1.3840e+00	-6.9200e-01	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.0365e+00	1.0365e+00	0.0000e+00	0.0000e+00	1.0365e+00	-1.0365e+00	
1.6060e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.0365e+00	-1.0365e+00	0.0000e+00	0.0000e+00	3.1095e+00	-3.1095e+00	0.0000e+00	0.0000e+00	-2.0730e+00	2.0730e+00	
1.6060e+01	0.0000e+00	2.0730e+00	-2.0730e+00	0.0000e+00	0.0000e+00	1.0365e+00	-1.0365e+00	0.0000e+00	1.0365e+00	2.0730e+00	-1.0365e+00	0.0000e+00	-1.0365e+00	-3.1095e+00	2.0730e+00	
1.6060e+01	0.0000e+00	2.0730e+00	-2.0730e+00	0.0000e+00	-1.0365e+00	-4.1460e+00	3.1095e+00	2.0730e+00	-3.1095e+00	-1.7620e+01	1.2438e+01	-2.0730e+00	2.0730e+00	1.3474e+01	-9.3285e+00	
1.6060e+01	-2.0730e+00	-6.2190e+00	4.1460e+00	-2.0730e+00	-1.0365e+00	1.0365e+00	0.0000e+00	-6.2190e+00	1.0340e+00	2.5917e+01	-1.6586e+01	4.1460e+00	2.5000e-03	-1.6589e+01	1.0367e+01	
1.1914e+01	-2.0730e+00	4.1460e+00	-2.0730e+00	-2.0730e+00	1.0390e+00	3.1045e+00	-2.0705e+00	4.1460e+00	3.1195e+00	-1.6604e+01	9.3385e+00	-2.0730e+00	-2.0805e+00	9.3435e+00	-5.1900e+00	
1.1914e+01	5.0000e-03	-1.0000e-02	5.0000e-03	0.0000e+00	1.0365e+00	-2.0730e+00	1.0365e+00	0.0000e+00	-2.0855e+00	4.1710e+00	-2.0855e+00	0.0000e+00	1.0440e+00	-2.0880e+00	1.0440e+00	
1.1914e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.5000e-03	5.0000e-03	-2.5000e-03	0.0000e+00	5.0000e-03	-1.0000e-02	5.0000e-03	0.0000e+00	-2.5000e-03	5.0000e-03	-2.5000e-03	
1.1914e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	5.0250e-02	-5.0250e-02	0.0000e+00	0.0000e+00	-5.0250e-02	5.0250e-02	
1.1914e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-5.0250e-02	5.0250e-02	0.0000e+00	0.0000e+00	-1.5075e-01	1.5075e-01	0.0000e+00	0.0000e+00	1.0050e-01	-1.0050e-01	
1.1914e+01	0.0000e+00	-1.0050e-01	1.0050e-01	0.0000e+00	0.0000e+00	-5.0250e-02	5.0250e-02	0.0000e+00	-5.0250e-02	-1.0050e-01	5.0250e-02	0.0000e+00	5.0250e-02	1.5075e-01	-1.0050e-01	
1.1914e+01	0.0000e+00	-1.0050e-01	1.0050e-01	0.0000e+00	5.0250e-02	2.0100e-01	-1.5075e-01	-1.0050e-01	1.5075e-01	9.6750e-01	-7.1625e-01	1.0050e-01	-1.0050e-01	-7.6650e-01	5.6550e-01	
1.1914e+01	1.0050e-01	3.0150e-01	-2.0100e-01	1.0050e-01	5.0250e-02	-1.6350e-01	1.1325e-01	3.0150e-01	-2.1375e-01	-1.9485e+00	1.4333e+00	-2.0100e-01	1.6350e-01	1.3830e+00	-1.0185e+00	
1.2115e+01	1.0050e-01	-4.2750e-01	3.2700e-01	1.0050e-01	1.1325e-01	8.8500e-02	-7.5750e-02	-2.0100e-01	3.9000e-01	1.9875e+00	-1.4970e+00	1.0050e-01	-2.7675e-01	-1.1700e+00	8.9325e-01	
1.2115e+01	3.2700e-01	4.7850e-01	-3.5250e-01	0.0000e+00	6.3000e-02	5.5350e-01	-3.9000e-01	-2.2650e-01	-3.7725e-01	-3.8250e-02	1.8900e-01	2.2650e-01	2.1375e-01	-3.1425e-01	1.0050e-01	
1.2115e+01	2.2650e-01	6.7950e-01	-4.5300e-01	2.2650e-01	-5.0250e-02	-4.6575e-01	2.8950e-01	6.7950e-01	2.1375e-01	-2.1262e+00	1.2330e+00	-4.5300e-01	-1.6350e-01	1.4595e+00	-8.4300e-01	
1.2568e+01	2.2650e-01	-4.5300e-01	2.2650e-01	2.2650e-01	-1.1325e-01	-3.3975e-01	2.2650e-01	-4.5300e-01	-3.3975e-01	1.8120e+00	-1.0192e+00	2.2650e-01	2.2650e-01	-1.0192e+00	5.6625e-01	
1.2568e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.1325e-01	2.2650e-01	-1.1325e-01	0.0000e+00	2.2650e-01	-4.5300e-01	2.2650e-01	0.0000e+00	-1.1325e-01	2.2650e-01	-1.1325e-01	
1.2568e+01	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.4102e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.4102e+00	0.0000e+00	0.0000e+00	0.0000e+00	
1.2568e+01	0.0000e+00	0.0000e+00	0.0000e+00	-1.4102e+00	0.0000e+00	0.0000e+00	0.0000e+00	-4.2904e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.8802e+00	0.0000e+00	0.0000e+00	0.0000e+00	
9.7476e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.3503e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.9999e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.5299e+00	0.0000e+00	0.0000e+00	0.0000e+00	
9.8673e+00	0.0000e+00	0.0000e+00	0.0000e+00	5.9850e-02	0.0000e+00	0.0000e+00	0.0000e+00	-1.3115e+00	-2.6375e-01	-7.9125e-01	5.2750e-01	1.2517e+00	2.6375e-01	7.9125e-01	-5.2750e-01	
9.8673e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.1918e+00	2.6375e-01	7.9125e-01	-5.2750e-01	3.0480e+00	7.9125e-01	3.6925e+00	-2.3737e+00	-1.8562e+00	-5.2750e-01	-2.9012e+00	1.8462e+00	
1.2251e+01	5.2750e-01	1.5825e+00	-1.0550e+00	1.7193e+00	2.6375e-01	-5.2750e-01	2.6375e-01	-8.0120e-01	-5.3550e-01	-5.5227e+00	3.4207e+00	1.3685e-01	2.7175e-01	3.4127e+00	-2.1020e+00	
1.3306e+01	5.2750e-01	-1.0550e+00	5.2750e-01	5.2750e-01	8.0000e-03	-1.3347e+00	7.9925e-01	-2.0695e+00	-8.2550e-01	4.2885e+00	-2.4080e+00	1.5420e+00	8.3350e-01	-2.9858e+00	1.6248e+00	
1.3306e+01	5.4350e-01	-1.0870e+00	5.4350e-01	1.0145e+00	8.5750e-01	-1.7150e+00	8.5750e-01	5.0995e+00	3.6533e+00	-7.0023e+00	3.3490e+00	-4.0850e+00	-2.8118e+00	5.3193e+00	-2.5075e+00	
1.5335e+01	2.2425e+00	-4.4850e+00	2.2425e+00	-1.0415e+00	-2.7125e-01	2.3825e-01	3.3000e-02	-8.1970e+00	-6.1708e+00	9.6033e+00	-4.0410e+00	5.1265e+00	4.2005e+00	-5.9671e+00	2.3750e+00	
1.1223e+01	1.0000e-03	-6.1050e-01	6.0950e-01	-2.0560e+00	-1.1225e-02	1.5437e+00	-9.2397e-01	4.1190e+00	6.6043e+00	-7.2100e+00	2.4241e+00	-2.0630e+00	-4.3741e+00	4.8792e+00	-1.7151e+00	
1.1223e+01	2.2200e+00	-1.3976e+00	3.9455e-01	-7.0000e-03	7.5250e-02	1.7613e+00	-1.2210e+00	-2.6900e-01	-4.9389e+00	9.1020e+00	-4.4456e+00	2.6200e-01	2.7951e+00	-6.5537e+00	3.4396e+00	
1.1209e+01	1.5150e-01	2.9120e+00	-1.8325e+00	2.4100e-01	-1.4173e+00	3.0430e-01	2.0647e-01	1.4795e+00	6.6730e-01	-1.4546e+01	9.4293e+00	-1.2245e+00	-1.6025e-02	1.0541e+01	-6.9958e+00	
1.1705e+01	-6.1450e-01	-7.8900e-01	8.0750e-01	-4.7350e-01	-1.3075e-01	2.8345e+00	-1.9222e+00	-3.9245e+00	1.6782e+00	2.1826e+01	-1.5079e+01	2.9550e+00	-1.0430e+00	-1.5290e+01	1.0517e+01	
1.0262e+01	-1.1000e-01	8.5810e+00	-5.6770e+00	5.4250e-01	9.6750e-02	6.1500e-01	-5.2975e-01	5.1285e+00	-1.7110e+00	-2.2599e+01	1.5469e+01	-3.1430e+00	1.3032e+00	1.3844e+01	-9.5145e+00	
1.2790e+01	-4.2100e-01	4.4100e-01	-2.5200e-01	1.3705e+00	5.8450e-01	-3.0512e+00	1.8652e+00	-1.8940e+00	2.1525e+00	1.0270e+01	-7.2755e+00	7.3650e-01	-1.2570e+00	-5.1812e+00	3.7157e+00	
1.3003e+01	1.0590e+00	2.4785e+00	-1.9465e+00	-2.0800e-01	1.1185e+00	1.9450e+00	-1.5385e+00	-1.0535e+00	5.0825e-01	3.1050e+00	-2.0153e+00	6.3250e-01	-8.6975e-01	-3.1975e+00	2.1713e+00	
1.2374e+01	1.8160e+00	4.3310e+00	-3.3290e+00	-4.1750e-01	-4.7425e-01	-1.4375e+00	9.4475e-01	-2.6000e-01	-3.0103e+00	-1.0667e+01	7.4345e+00	4.7150e-01	1.7790e+00	7.3773e+00	-5.1073e+00	
1.2168e+01	1.1050e-01	-3.9650e-01	-5.7000e-02	4.7700e-01	-1.1577e+00	-6.4025e-01	4.9200e-01	3.5000e-03	1.2758e+00	1.5536e+01	-1.0641e+01	6.7950e-01	-7.2800e-01	-1.1449e+01	7.8610e+00	
1.3328e+01	-4.9950e-01	3.0505e+00	-2.3450e+00	2.5225e+00	-7.9025e-01	-3.9143e+00	2.7930e+00	6.1020e+00	-2.1168e+00	-2.8381e+01	1.9894e+01	-4.7395e+00	1.9365e+00	2.1020e+01	-1.4813e+01	
1.7213e+01	-1.4700e+00	-8.2250e+00	5.5290e+00	5.0800e-01	7.8575e-01	2.3832e+00	-1.8575e+00	-7.7575e+00	5.2147e+00	3.8351e+01	-2.7463e+01	4.3805e+00	-3.4585e+00	-2.4692e+01	1.7732e+01	
1.4344e+01	1.0720e+00	7.8170e+00	-6.0600e+00	-1.8655e+00	8.3975e-01	5.0088e+00	-3.5885e+00	1.0705e+00	-3.0382e+00	-2.3925e+01	1.6978e+01	-6.7000e-02	1.3360e+00	1.2892e+01	-8.9772e+00	
1.3482e+01	2.0950e-01	1.7925e+00	-1.6480e+00	7.4500e-02	-1.2287e+00	-4.1660e+00	3.4352e+00	2.3880e+00	-1.5523e+00	3.3597e+00	-1.3625e+00	-1.4515e+00	1.1860e+00	-1.5012e+00	3.8575e-01	
1.4493e+01	-1.3855e+00	-5.1500e-01	8.1050e-01	4.9600e-01	-7.7525e-01	-1.9503e+00	1.8675e+00	-2.3325e+00	7.3675e-01	2.4675e+00	-1.8923e+00	1.8175e+00	8.3000e-02	-2.1103e+00	1.3013e+00	
1.4474e+01	-1.3410e+00	-2.1080e+00	2.0870e+00	1.2835e+00	9.4725e-01	-3.3460e+00	1.9867e+00	5.3075e+00	3.2843e+00	-8.0320e+00	3.7857e+00	-4.0050e+00	-2.3815e+00	6.2790e+00	-3.0755e+00	
1.7060e+01	5.0900e-01	-7.2070e+00	4.7840e+00	-1.1650e-01	3.7125e-01	-5.7300e-01	3.3175e-01	-7.4390e+00	-4.8658e+00	5.7240e+00	-1.5922e+00	4.7365e+00	3.3870e+00	-1.1980e+00	-7.7300e-01	
1.4241e+01	-5.9850e-01	-3.2540e+00	2.7505e+00	-7.8500e-01	8.0075e-01	7.2810e+00	-5.1717e+00	5.2405e+00	6.0163e+00	1.3315e+01	-1.1584e+01	-3.2065e+00	-4.1080e+00	-9.9873e+00	8.4453e+00	
1.5490e+01	2.1105e+00	7.3550e+00	-5.5595e+00	7.6500e-02	5.0925e-01	3.9498e+00	-3.0030e+00	-3.4605e+00	-5.1387e+00	-1.1268e+01	9.4810e+00	2.2880e+00	2.9390e+00	4.6085e+00	-4.1740e+00	
1.4394e+01	4.2000e-01	4.6455e+00	-3.2555e+00	1.9500e-02	-9.5125e-01	-4.7603e+00	3.4370e+00	3.6730e+00	1.6560e+00	-1.0726e+01	6.5078e+00	-2.5575e+00	-9.1675e-01	8.6750e+00	-5.3748e+00	
1.5529e+01	2.0800e-01	-2.1655e+00	1.3145e+00	-3.0700e-01	-3.8950e-01	-1.8675e-01	3.2825e-01	-4.8605e+00	-2.0850e+00	1.6001e+01	-9.5733e+00	3.4185e+00	1.9075e+00	-9.3765e+00	5.3315e+00	
1.3780e+01	-3.5900e-01	4.2720e+00	-2.5990e+00	2.2750e-01	1.1630e+00	3.6853e+00	-2.8238e+00	5.1025e+00	6.8413e+00	7.6625e-01	-3.2230e+00	-3.1260e+00	-5.1113e+00	-3.5185e+00	4.3127e+00	
1.5984e+01	2.5340e+00	5.2050e+00	-4.3330e+00	1.0545e+00	-4.8825e-01	-5.3377e+00	3.6685e+00	-1.8040e+00	-9.4360e+00	-2.3409e+01	1.8829e+01	6.5450e-01	6.0548e+00	1.7138e+01	-1.3426e+01	
1.5889e+01	-1.3355e+00	-6.4035e+00	4.7380e+00	-5.9000e-01	-1.1960e+00	-7.4100e-01	1.0475e+00	-2.4605e+00	5.6095e+00	2.8032e+01	-1.9792e+01	1.9655e+00	-2.9360e+00	-1.7165e+01	1.1768e+01	
1.4804e+01	1.4200e-01	3.7230e+00	-2.2380e+00	3.8550e-01	1.2150e+00	3.8292e+00	-3.2312e+00	5.2985e+00	7.1775e-01	-1.6301e+01	8.6212e+00	-3.8280e+00	-9.8025e-01	1.0004e+01	-4.8765e+00	
1.6660e+01	1.0945e+00	1.2550e+00	-1.7245e+00	-5.0150e-01	-2.9025e-01	1.2390e+00	-6.1825e-01	-7.8550e+00	-2.6885e+00	1.0877e+01	-3.4682e+00	5.4975e+00	1.4458e+00	-7.1698e+00	2.3365e+00	
1.3801e+01	-4.3850e-01	6.2010e+00	-3.4745e+00	2.8100e-01	-1.3300e+00	1.4832e+00	-5.4525e-01	5.8040e+00	-1.1722e+00	-6.8795e+00	2.8248e+00	-2.6640e+00	1.3752e+00	3.4168e+00	-1.6200e+00	
1.7222e+01	-1.5655e+00	4.2215e+00	-2.8150e+00	3.8970e+00	4.5125e-01	-2.0255e+00	2.4425e-01	4.0140e+00	4.2267e+00	-1.7125e-01	-2.4825e+00	-3.5380e+00	-2.6485e+00	1.2525e-01	2.0673e+00	
2.1595e+01	4.6400e-01	2.1500e+00	-2.9860e+00	1.3110e+00	9.5925e-01	-1.9922e+00	1.4810e+00	-6.7690e+00	-2.5487e+00	-3.1025e-01	4.8630e+00	3.7070e+00	1.4785e+00	3.8950e-01	-3.2110e+00	
1.9844e+01	3.5300e-01	2.3700e-01	1.4700e-01	-1.1060e+00	2.9725e-01	-1.4443e+00	1.5740e+00	1.0670e+00	1.5182e+00	2.3365e+00	-4.3993e+00	-4.2200e-01	-1.1100e+00	-1.8678e+00	2.8403e+00	
1.9383e+01	1.0585e+00	-7.3850e-01	1.6200e-01	-2.3800e-01	3.7500e-03	-2.3745e+00	1.2962e+00	1.2065e+00	-2.0127e+00	-5.8985e+00	4.5357e+00	-9.8350e-01	1.3110e+00	4.4995e+00	-3.2545e+00	
1.9368e+01	3.6050e-01	-4.5120e+00	2.7395e+00	-7.7550e-01	-8.8750e-02	-6.7300e-01	6.0425e-01	-1.9905e+00	1.3737e+00	5.7165e+00	-3.4067e+00	1.2300e+00	-7.6450e-01	-2.6160e+00	1.4335e+00	
1.7832e+01	8.8100e-01	-2.0845e+00	1.3705e+00	-1.0665e+00	3.6525e-01	2.9120e+00	-1.9087e+00	3.9000e-01	1.5650e-01	5.3018e+00	-4.0578e+00	7.9500e-02	-3.1175e-01	-4.8173e+00	3.5180e+00	
1.7235e+01	1.0910e+00	1.3120e+00	-1.0780e+00	-4.8000e-02	-2.5700e-01	-9.3625e-01	5.2975e-01	2.2325e+00	-5.0550e-01	-1.3394e+01	8.6733e+00	-1.6835e+00	3.8500e-02	9.0610e+00	-5.6950e+00	
1.7736e+01	3.6700e-01	-3.9570e+00	2.4300e+00	-6.3350e-01	-1.1525e+00	-5.4075e-01	7.9125e-01	-2.4895e+00	-2.4943e+00	8.8863e+00	-4.3620e+00	1.3550e+00	2.0658e+00	-4.1580e+00	1.6453e+00	
1.5968e+01	-1.2140e+00	2.3050e-01	5.0450e-01	-1.5475e+00	5.6250e-02	4.7577e+00	-2.9970e+00	-6.9600e-01	4.2782e+00	5.8805e+00	-5.5322e+00	9.1650e-01	-2.6410e+00	-5.3102e+00	4.4607e+00	
1.4641e+01	4.7950e-01	5.5585e+00	-3.5640e+00	-1.9000e-01	6.8975e-01	5.8800e-01	-6.7925e-01	2.4235e+00	-8.8275e-01	-1.1118e+01	7.5585e+00	-1.2865e+00	-1.2100e-01	6.3782e+00	-4.1692e+00	
1.5588e+01	1.6550e-01	1.4065e+00	-8.5400e-01	7.9750e-01	-1.4387e+00	-2.5138e+00	1.9300e+00	-6.1300e-01	-4.2370e+00	4.8357e+00	-1.9282e+00	4.6350e-01	3.1123e+00	-3.1975e+00	1.1482e+00	
1.6236e+01	-2.3980e+00	5.3100e-01	2.9600e-01	9.6200e-01	-5.7600e-01	-2.4348e+00	1.5183e+00	2.0730e+00	3.2675e+00	-1.2403e+01	6.6645e+00	-1.7590e+00	-1.2800e+00	1.0844e+01	-6.2962e+00	
1.7512e+01	-9.8650e-01	-3.4630e+00	2.1825e+00	-1.6900e-01	2.1190e+00	5.2910e+00	-4.0415e+00	-4.4440e+00	3.6505e+00	2.9862e+01	-1.9625e+01	2.9990e+00	-2.9430e+00	-2.0578e+01	1.3697e+01	
1.5898e+01	1.8400e+00	1.1113e+01	-7.7870e+00	-6.0000e-02	5.9100e-01	3.2835e+00	-2.2010e+00	4.0875e+00	-4.9462e+00	-2.5929e+01	1.7552e+01	-2.5335e+00	2.7107e+00	1.4637e+01	-9.7832e+00	
1.7392e+01	1.9550e-01	3.1040e+00	-2.2195e+00	5.1450e-01	-1.1692e+00	-4.6645e+00	3.5528e+00	-2.4660e+00	5.9275e-01	8.1190e+00	-4.6977e+00	1.4865e+00	-1.1750e-01	-4.7745e+00	2.6830e+00	
1.6927e+01	-4.9850e-01	1.7840e+00	-6.8150e-01	4.2000e-02	-3.3625e-01	-2.7500e+00	2.2063e+00	7.7350e-01	4.3800e-01	-5.2485e+00	3.3675e+00	-2.6650e-01	-8.0250e-02	3.8185e+00	-2.6992e+00	
1.7476e+01	-4.7700e-01	-2.3960e+00	2.1930e+00	7.8950e-01	2.9900e-01	-1.7915e+00	8.4350e-01	1.3835e+00	6.3875e-01	5.2407e+00	-5.1720e+00	-1.1430e+00	-3.6125e-01	-2.8522e+00	3.1410e+00	
1.8506e+01	9.9500e-02	-1.7990e+00	1.0055e+00	1.2750e-01	4.9275e-01	1.3325e-01	-7.7500e-02	-3.6435e+00	-4.3150e-01	1.6382e+00	1.3678e+00	2.7410e+00	3.4775e-01	-2.1020e+00	-2.5775e-01	
1.7731e+01	5.0850e-01	-2.1295e+00	2.0380e+00	1.0635e+00	6.7300e-01	-2.8962e+00	1.8847e+00	3.6100e+00	1.8690e+00	-1.1613e+01	5.9595e+00	-1.7715e+00	-1.6050e+00	9.0477e+00	-5.1072e+00	
2.0633e+01	1.4455e+00	-7.5915e+00	4.7750e+00	2.9690e+00	-4.0400e-01	1.0200e+00	-1.5180e+00	1.3150e+00	-1.7688e+00	2.1813e+01	-1.5775e+01	-1.2480e+00	4.2775e-01	-1.5331e+01	1.1520e+01	
2.3669e+01	-2.9950e-01	-8.9500e-02	-9.9800e-01	1.8550e+00	-2.6582e+00	-1.3472e+00	1.4925e+00	-2.9000e+00	-5.8612e+00	-2.7382e+01	2.2692e+01	1.7190e+00	4.9480e+00	1.8533e+01	-1.5427e+01	
2.4343e+01	-3.8710e+00	-1.0286e+01	7.7600e+00	1.2120e+00	4.6325e-01	-5.1275e-01	5.9650e-01	2.9340e+00	1.0543e+01	2.3885e+01	-2.0402e+01	-2.3960e+00	-6.5082e+00	-1.4201e+01	1.2240e+01	
2.6093e+01	6.2700e-01	-1.1150e+00	1.9500e-01	-1.0800e-01	2.0245e+00	4.6535e+00	-3.4860e+00	-5.5670e+00	-5.1232e+00	-1.1254e+01	1.0149e+01	3.7090e+00	2.6497e+00	6.7367e+00	-6.0705e+00	
2.4127e+01	1.7800e-01	-9.7900e-01	7.8800e-01	-1.1500e-01	-2.7275e-01	2.3552e+00	-1.3985e+00	3.6735e+00	3.1625e-01	1.2032e+01	-9.1107e+00	-1.8225e+00	-1.4000e-01	-9.8132e+00	7.1192e+00	
2.5863e+01	8.1500e-02	3.5955e+00	-2.6020e+00	1.7645e+00	-6.0250e-02	-3.0195e+00	1.7378e+00	1.3830e+00	-6.8750e-02	-2.1310e+01	1.4203e+01	-1.3545e+00	1.0500e-01	1.3716e+01	-9.0755e+00	
